   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Ga2O3(100)
 calculated by Yosef (UFJ-PPGCAS) on May 12, 2025

   initial angular momentum (li) = 0   msorder=  6   raorder= 4
   photon polarization angle (polar,azimuth) =(   0.0   0.0 ) (deg)

   radius, depth and lattice constant=  10.0,  11.0 and   3.04 angstrom
   cluster size= 188 atoms and spacings=  1.75  0.00  0.43  1.67 angs
   inner potential=  4.0 V  debye and sample temperature= 237, 300 K
   number of valence electrons=  24     bandgap energy=   4.70 eV
   density of bulk=   5.88 g/cm3     molecular weight= 187.44 amu
   effective weight for kind 1-2 =   16.0   69.7 amu
   half aperture angle=    3.0 deg            pathcut=     0.0010

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    10  1200    1   10  120 1200  ncurve npoint nk ntheta nphi nangle
   1   120  15.82   30.0    1.0    0.0   ----------------------------
   77.5    3.5304e+00    3.4577e+00    2.1034e-02    3.0111e-02
   80.5    3.7436e+00    3.4577e+00    8.2687e-02    5.9835e-02
   83.5    3.9308e+00    3.4577e+00    1.3682e-01    1.0184e-01
   86.5    4.0966e+00    3.4577e+00    1.8477e-01    1.2896e-01
   89.5    4.2000e+00    3.4577e+00    2.1466e-01    1.5247e-01
   92.5    4.3161e+00    3.4577e+00    2.4824e-01    1.4503e-01
   95.5    4.2778e+00    3.4577e+00    2.3718e-01    1.2191e-01
   98.5    4.0493e+00    3.4577e+00    1.7109e-01    7.3016e-02
  101.5    3.7181e+00    3.4577e+00    7.5291e-02    3.1332e-02
  104.5    3.4687e+00    3.4577e+00    3.1825e-03    6.4785e-04
  107.5    3.2760e+00    3.4577e+00   -5.2558e-02    3.8899e-03
  110.5    3.1455e+00    3.4577e+00   -9.0296e-02    9.3906e-03
  113.5    3.1248e+00    3.4577e+00   -9.6268e-02   -6.4269e-04
  116.5    3.1570e+00    3.4577e+00   -8.6957e-02   -4.7797e-02
  119.5    3.2441e+00    3.4577e+00   -6.1774e-02   -5.6501e-02
  122.5    3.3912e+00    3.4577e+00   -1.9250e-02   -6.6311e-02
  125.5    3.5288e+00    3.4577e+00    2.0545e-02   -4.9786e-02
  128.5    3.6286e+00    3.4577e+00    4.9412e-02    8.2517e-04
  131.5    3.6559e+00    3.4577e+00    5.7312e-02    5.1801e-03
  134.5    3.5479e+00    3.4577e+00    2.6071e-02    1.4820e-02
  137.5    3.2503e+00    3.4577e+00   -5.9981e-02    1.2293e-02
  140.5    3.0794e+00    3.4577e+00   -1.0941e-01   -7.4498e-03
  143.5    2.9392e+00    3.4577e+00   -1.4997e-01   -3.7501e-02
  146.5    3.0173e+00    3.4577e+00   -1.2737e-01   -5.7555e-02
  149.5    2.9739e+00    3.4577e+00   -1.3993e-01   -5.9000e-02
  152.5    2.9478e+00    3.4577e+00   -1.4746e-01   -5.3851e-02
  155.5    2.7882e+00    3.4577e+00   -1.9362e-01   -4.7431e-02
  158.5    2.8185e+00    3.4577e+00   -1.8487e-01   -5.8355e-02
  161.5    2.9873e+00    3.4577e+00   -1.3604e-01   -6.1731e-02
  164.5    3.3376e+00    3.4577e+00   -3.4751e-02   -4.9885e-02
  167.5    3.8756e+00    3.4577e+00    1.2085e-01   -7.9608e-03
  170.5    4.4502e+00    3.4577e+00    2.8704e-01    3.1782e-02
  173.5    4.7160e+00    3.4577e+00    3.6391e-01    5.6914e-02
  176.5    4.6504e+00    3.4577e+00    3.4494e-01    5.7184e-02
  179.5    4.4775e+00    3.4577e+00    2.9492e-01    4.8955e-02
  182.5    4.6010e+00    3.4577e+00    3.3066e-01    5.7670e-02
  185.5    4.6687e+00    3.4577e+00    3.5022e-01    6.6014e-02
  188.5    4.5616e+00    3.4577e+00    3.1926e-01    5.7709e-02
  191.5    4.1113e+00    3.4577e+00    1.8901e-01    2.2968e-02
  194.5    3.4704e+00    3.4577e+00    3.6561e-03   -1.4802e-02
  197.5    3.1628e+00    3.4577e+00   -8.5287e-02   -3.4702e-02
  200.5    2.8356e+00    3.4577e+00   -1.7991e-01   -4.7410e-02
  203.5    2.7658e+00    3.4577e+00   -2.0010e-01   -4.8135e-02
  206.5    2.8649e+00    3.4577e+00   -1.7146e-01   -5.7688e-02
  209.5    2.9804e+00    3.4577e+00   -1.3803e-01   -6.2999e-02
  212.5    2.9958e+00    3.4577e+00   -1.3358e-01   -6.6463e-02
  215.5    2.9797e+00    3.4577e+00   -1.3824e-01   -6.0955e-02
  218.5    3.0331e+00    3.4577e+00   -1.2279e-01   -5.4059e-02
  221.5    3.1943e+00    3.4577e+00   -7.6189e-02   -3.6707e-02
  224.5    3.5126e+00    3.4577e+00    1.5877e-02   -2.3559e-02
  227.5    3.6429e+00    3.4577e+00    5.3547e-02   -1.6574e-02
  230.5    3.6647e+00    3.4577e+00    5.9862e-02   -2.3587e-02
  233.5    3.5922e+00    3.4577e+00    3.8903e-02   -3.4849e-02
  236.5    3.4286e+00    3.4577e+00   -8.4235e-03   -4.8628e-02
  239.5    3.2518e+00    3.4577e+00   -5.9559e-02   -5.3447e-02
  242.5    3.0756e+00    3.4577e+00   -1.1052e-01   -4.4520e-02
  245.5    2.9569e+00    3.4577e+00   -1.4484e-01    3.0714e-03
  248.5    2.9427e+00    3.4577e+00   -1.4893e-01    3.1917e-02
  251.5    3.0864e+00    3.4577e+00   -1.0739e-01    4.2176e-02
  254.5    3.2936e+00    3.4577e+00   -4.7459e-02    2.2922e-02
  257.5    3.5975e+00    3.4577e+00    4.0422e-02    3.0111e-02
  260.5    3.8396e+00    3.4577e+00    1.1043e-01    5.9835e-02
  263.5    4.1670e+00    3.4577e+00    2.0514e-01    1.0184e-01
  266.5    4.3045e+00    3.4577e+00    2.4489e-01    1.2896e-01
  269.5    4.3192e+00    3.4577e+00    2.4914e-01    1.5247e-01
  272.5    4.3221e+00    3.4577e+00    2.4998e-01    1.4503e-01
  275.5    4.1346e+00    3.4577e+00    1.9577e-01    1.2192e-01
  278.5    3.9855e+00    3.4577e+00    1.5265e-01    7.3017e-02
  281.5    3.6673e+00    3.4577e+00    6.0599e-02    3.1331e-02
  284.5    3.3671e+00    3.4577e+00   -2.6197e-02    6.4720e-04
  287.5    3.0916e+00    3.4577e+00   -1.0589e-01    3.8903e-03
  290.5    2.9600e+00    3.4577e+00   -1.4396e-01    9.3887e-03
  293.5    2.8785e+00    3.4577e+00   -1.6750e-01   -6.4101e-04
  296.5    2.9114e+00    3.4577e+00   -1.5800e-01   -4.7798e-02
  299.5    2.9129e+00    3.4577e+00   -1.5756e-01   -5.6501e-02
  302.5    3.0773e+00    3.4577e+00   -1.1002e-01   -6.6312e-02
  305.5    3.2917e+00    3.4577e+00   -4.8010e-02   -4.9785e-02
  308.5    3.4725e+00    3.4577e+00    4.2881e-03    8.2478e-04
  311.5    3.5481e+00    3.4577e+00    2.6129e-02    5.1803e-03
  314.5    3.4493e+00    3.4577e+00   -2.4397e-03    1.4820e-02
  317.5    3.1527e+00    3.4577e+00   -8.8207e-02    1.2294e-02
  320.5    2.9004e+00    3.4577e+00   -1.6117e-01   -7.4489e-03
  323.5    2.7204e+00    3.4577e+00   -2.1324e-01   -3.7499e-02
  326.5    2.7422e+00    3.4577e+00   -2.0693e-01   -5.7554e-02
  329.5    2.7596e+00    3.4577e+00   -2.0191e-01   -5.9000e-02
  332.5    2.9188e+00    3.4577e+00   -1.5585e-01   -5.3850e-02
  335.5    2.8442e+00    3.4577e+00   -1.7743e-01   -4.7431e-02
  338.5    2.8433e+00    3.4577e+00   -1.7768e-01   -5.8354e-02
  341.5    2.9563e+00    3.4577e+00   -1.4500e-01   -6.1730e-02
  344.5    3.3460e+00    3.4577e+00   -3.2303e-02   -4.9885e-02
  347.5    3.9100e+00    3.4577e+00    1.3080e-01   -7.9613e-03
  350.5    4.3904e+00    3.4577e+00    2.6973e-01    3.1783e-02
  353.5    4.5868e+00    3.4577e+00    3.2653e-01    5.6914e-02
  356.5    4.5024e+00    3.4577e+00    3.0214e-01    5.7184e-02
  359.5    4.3333e+00    3.4577e+00    2.5322e-01    4.8955e-02
   4   120  15.82   39.0    1.0    0.0   ----------------------------
    2.5    3.4747e+00    3.2667e+00    6.3682e-02    3.8342e-02
    5.5    3.7042e+00    3.2667e+00    1.3392e-01    3.6679e-02
    8.5    3.5856e+00    3.2667e+00    9.7625e-02    1.0805e-02
   11.5    3.3032e+00    3.2667e+00    1.1160e-02   -3.2642e-02
   14.5    2.9126e+00    3.2667e+00   -1.0840e-01   -8.0200e-02
   17.5    2.7381e+00    3.2667e+00   -1.6180e-01   -9.8815e-02
   20.5    2.7172e+00    3.2667e+00   -1.6823e-01   -1.0573e-01
   23.5    2.8527e+00    3.2667e+00   -1.2673e-01   -9.0441e-02
   26.5    2.9944e+00    3.2667e+00   -8.3366e-02   -7.2723e-02
   29.5    2.7568e+00    3.2667e+00   -1.5609e-01   -4.7007e-02
   32.5    2.6221e+00    3.2667e+00   -1.9734e-01   -2.9704e-02
   35.5    2.6777e+00    3.2667e+00   -1.8031e-01   -5.2998e-03
   38.5    3.2216e+00    3.2667e+00   -1.3792e-02    2.6255e-02
   41.5    3.9808e+00    3.2667e+00    2.1859e-01    7.1447e-02
   44.5    4.5320e+00    3.2667e+00    3.8734e-01    9.9364e-02
   47.5    4.6681e+00    3.2667e+00    4.2900e-01    1.1299e-01
   50.5    4.2718e+00    3.2667e+00    3.0767e-01    1.1300e-01
   53.5    3.5908e+00    3.2667e+00    9.9208e-02    8.9467e-02
   56.5    3.0471e+00    3.2667e+00   -6.7214e-02    4.6339e-02
   59.5    2.8218e+00    3.2667e+00   -1.3621e-01    2.8007e-03
   62.5    2.7481e+00    3.2667e+00   -1.5877e-01   -1.8722e-02
   65.5    2.8910e+00    3.2667e+00   -1.1500e-01   -2.6506e-02
   68.5    2.9335e+00    3.2667e+00   -1.0199e-01   -4.1044e-02
   71.5    2.9002e+00    3.2667e+00   -1.1218e-01   -5.4255e-02
   74.5    2.8945e+00    3.2667e+00   -1.1395e-01   -5.5393e-02
   77.5    3.0241e+00    3.2667e+00   -7.4277e-02   -3.0499e-02
   80.5    3.2229e+00    3.2667e+00   -1.3399e-02    2.4667e-02
   83.5    3.5125e+00    3.2667e+00    7.5248e-02    9.1569e-02
   86.5    3.8236e+00    3.2667e+00    1.7048e-01    1.4702e-01
   89.5    4.0328e+00    3.2667e+00    2.3451e-01    1.7085e-01
   92.5    4.0794e+00    3.2667e+00    2.4878e-01    1.5808e-01
   95.5    3.9001e+00    3.2667e+00    1.9390e-01    1.1153e-01
   98.5    3.4080e+00    3.2667e+00    4.3258e-02    3.9604e-02
  101.5    2.9995e+00    3.2667e+00   -8.1805e-02   -2.7814e-02
  104.5    2.8167e+00    3.2667e+00   -1.3775e-01   -7.6723e-02
  107.5    2.7677e+00    3.2667e+00   -1.5276e-01   -8.7618e-02
  110.5    2.8165e+00    3.2667e+00   -1.3782e-01   -7.8385e-02
  113.5    2.8230e+00    3.2667e+00   -1.3583e-01   -6.8897e-02
  116.5    2.8644e+00    3.2667e+00   -1.2314e-01   -7.0487e-02
  119.5    2.9213e+00    3.2667e+00   -1.0575e-01   -6.7876e-02
  122.5    3.1487e+00    3.2667e+00   -3.6111e-02   -4.3563e-02
  125.5    3.5379e+00    3.2667e+00    8.3021e-02   -1.3859e-03
  128.5    4.0487e+00    3.2667e+00    2.3937e-01    1.2334e-01
  131.5    4.4400e+00    3.2667e+00    3.5915e-01    1.1815e-01
  134.5    4.5268e+00    3.2667e+00    3.8574e-01    1.0206e-01
  137.5    4.1274e+00    3.2667e+00    2.6348e-01    8.7877e-02
  140.5    3.4722e+00    3.2667e+00    6.2918e-02    4.8323e-02
  143.5    2.9016e+00    3.2667e+00   -1.1176e-01    4.9667e-03
  146.5    2.6802e+00    3.2667e+00   -1.7953e-01   -3.9901e-02
  149.5    2.6825e+00    3.2667e+00   -1.7885e-01   -6.7620e-02
  152.5    2.7297e+00    3.2667e+00   -1.6438e-01   -8.8931e-02
  155.5    2.7619e+00    3.2667e+00   -1.5452e-01   -1.0892e-01
  158.5    2.7294e+00    3.2667e+00   -1.6448e-01   -1.1281e-01
  161.5    2.7093e+00    3.2667e+00   -1.7062e-01   -1.1465e-01
  164.5    2.7593e+00    3.2667e+00   -1.5533e-01   -9.5119e-02
  167.5    3.0367e+00    3.2667e+00   -7.0404e-02   -5.4849e-02
  170.5    3.3847e+00    3.2667e+00    3.6113e-02    1.4691e-04
  173.5    3.5663e+00    3.2667e+00    9.1711e-02    3.8976e-02
  176.5    3.5174e+00    3.2667e+00    7.6752e-02    4.3813e-02
  179.5    3.4019e+00    3.2667e+00    4.1402e-02    3.6085e-02
  182.5    3.4701e+00    3.2667e+00    6.2253e-02    3.8342e-02
  185.5    3.5998e+00    3.2667e+00    1.0196e-01    3.6679e-02
  188.5    3.4596e+00    3.2667e+00    5.9064e-02    1.0805e-02
  191.5    3.1542e+00    3.2667e+00   -3.4430e-02   -3.2644e-02
  194.5    2.8058e+00    3.2667e+00   -1.4110e-01   -8.0200e-02
  197.5    2.7006e+00    3.2667e+00   -1.7331e-01   -9.8814e-02
  200.5    2.6899e+00    3.2667e+00   -1.7657e-01   -1.0573e-01
  203.5    2.7096e+00    3.2667e+00   -1.7055e-01   -9.0440e-02
  206.5    2.7752e+00    3.2667e+00   -1.5044e-01   -7.2723e-02
  209.5    2.7207e+00    3.2667e+00   -1.6714e-01   -4.7004e-02
  212.5    2.6574e+00    3.2667e+00   -1.8653e-01   -2.9706e-02
  215.5    2.7704e+00    3.2667e+00   -1.5192e-01   -5.2986e-03
  218.5    3.2558e+00    3.2667e+00   -3.3382e-03    2.6255e-02
  221.5    3.9430e+00    3.2667e+00    2.0704e-01    7.1447e-02
  224.5    4.4759e+00    3.2667e+00    3.7017e-01    9.9365e-02
  227.5    4.5312e+00    3.2667e+00    3.8707e-01    1.1299e-01
  230.5    4.1904e+00    3.2667e+00    2.8276e-01    1.1300e-01
  233.5    3.6611e+00    3.2667e+00    1.2072e-01    8.9466e-02
  236.5    3.2155e+00    3.2667e+00   -1.5676e-02    4.6337e-02
  239.5    2.9683e+00    3.2667e+00   -9.1347e-02    2.7995e-03
  242.5    2.8497e+00    3.2667e+00   -1.2765e-01   -1.8724e-02
  245.5    2.7081e+00    3.2667e+00   -1.7099e-01   -2.6507e-02
  248.5    2.6878e+00    3.2667e+00   -1.7723e-01   -4.1044e-02
  251.5    2.6713e+00    3.2667e+00   -1.8226e-01   -5.4254e-02
  254.5    2.7289e+00    3.2667e+00   -1.6464e-01   -5.5393e-02
  257.5    2.9375e+00    3.2667e+00   -1.0078e-01   -3.0499e-02
  260.5    3.2959e+00    3.2667e+00    8.9368e-03    2.4668e-02
  263.5    3.8084e+00    3.2667e+00    1.6582e-01    9.1570e-02
  266.5    4.1605e+00    3.2667e+00    2.7360e-01    1.4702e-01
  269.5    4.2641e+00    3.2667e+00    3.0534e-01    1.7085e-01
  272.5    4.1019e+00    3.2667e+00    2.5568e-01    1.5808e-01
  275.5    3.7971e+00    3.2667e+00    1.6236e-01    1.1152e-01
  278.5    3.4737e+00    3.2667e+00    6.3377e-02    3.9606e-02
  281.5    3.1588e+00    3.2667e+00   -3.3016e-02   -2.7817e-02
  284.5    3.0272e+00    3.2667e+00   -7.3323e-02   -7.6725e-02
  287.5    2.9135e+00    3.2667e+00   -1.0814e-01   -8.7619e-02
  290.5    2.8925e+00    3.2667e+00   -1.1456e-01   -7.8386e-02
  293.5    2.7932e+00    3.2667e+00   -1.4496e-01   -6.8898e-02
  296.5    2.6046e+00    3.2667e+00   -2.0268e-01   -7.0487e-02
  299.5    2.6132e+00    3.2667e+00   -2.0006e-01   -6.7876e-02
  302.5    2.8018e+00    3.2667e+00   -1.4232e-01   -4.3564e-02
  305.5    3.2933e+00    3.2667e+00    8.1490e-03   -1.3854e-03
  308.5    4.0829e+00    3.2667e+00    2.4985e-01    1.2334e-01
  311.5    4.5822e+00    3.2667e+00    4.0270e-01    1.1815e-01
  314.5    4.6765e+00    3.2667e+00    4.3156e-01    1.0206e-01
  317.5    4.2316e+00    3.2667e+00    2.9538e-01    8.7877e-02
  320.5    3.5074e+00    3.2667e+00    7.3682e-02    4.8324e-02
  323.5    2.8357e+00    3.2667e+00   -1.3193e-01    4.9687e-03
  326.5    2.5708e+00    3.2667e+00   -2.1302e-01   -3.9899e-02
  329.5    2.6408e+00    3.2667e+00   -1.9161e-01   -6.7620e-02
  332.5    2.9231e+00    3.2667e+00   -1.0518e-01   -8.8929e-02
  335.5    2.9079e+00    3.2667e+00   -1.0984e-01   -1.0892e-01
  338.5    2.7615e+00    3.2667e+00   -1.5466e-01   -1.1281e-01
  341.5    2.7049e+00    3.2667e+00   -1.7197e-01   -1.1465e-01
  344.5    2.8548e+00    3.2667e+00   -1.2609e-01   -9.5119e-02
  347.5    3.1621e+00    3.2667e+00   -3.2023e-02   -5.4851e-02
  350.5    3.5302e+00    3.2667e+00    8.0652e-02    1.4625e-04
  353.5    3.7232e+00    3.2667e+00    1.3975e-01    3.8976e-02
  356.5    3.5773e+00    3.2667e+00    9.5082e-02    4.3812e-02
  359.5    3.3785e+00    3.2667e+00    3.4230e-02    3.6085e-02
   5   120  15.82   42.0    1.0    0.0   ----------------------------
    2.5    2.6712e+00    3.3072e+00   -1.9230e-01   -6.1704e-02
    5.5    2.8919e+00    3.3072e+00   -1.2558e-01   -6.1037e-02
    8.5    2.7745e+00    3.3072e+00   -1.6107e-01   -7.0092e-02
   11.5    2.5749e+00    3.3072e+00   -2.2141e-01   -7.0460e-02
   14.5    2.4567e+00    3.3072e+00   -2.5717e-01   -6.1875e-02
   17.5    2.5542e+00    3.3072e+00   -2.2769e-01   -3.8886e-02
   20.5    2.6814e+00    3.3072e+00   -1.8922e-01   -2.0445e-02
   23.5    2.8134e+00    3.3072e+00   -1.4931e-01   -2.0393e-02
   26.5    2.9136e+00    3.3072e+00   -1.1902e-01   -2.6790e-02
   29.5    2.6651e+00    3.3072e+00   -1.9414e-01   -3.2154e-02
   32.5    2.6644e+00    3.3072e+00   -1.9435e-01   -2.3276e-02
   35.5    3.1838e+00    3.3072e+00   -3.7318e-02    7.7243e-04
   38.5    4.1152e+00    3.3072e+00    2.4432e-01    3.7658e-02
   41.5    5.2340e+00    3.3072e+00    5.8261e-01    1.0800e-01
   44.5    6.1121e+00    3.3072e+00    8.4814e-01    1.7597e-01
   47.5    6.1528e+00    3.3072e+00    8.6044e-01    2.1904e-01
   50.5    5.3481e+00    3.3072e+00    6.1710e-01    2.0194e-01
   53.5    4.3144e+00    3.3072e+00    3.0455e-01    1.4490e-01
   56.5    3.4472e+00    3.3072e+00    4.2352e-02    9.4779e-02
   59.5    2.8650e+00    3.3072e+00   -1.3369e-01    5.7205e-02
   62.5    2.6740e+00    3.3072e+00   -1.9146e-01    3.7653e-02
   65.5    2.8693e+00    3.3072e+00   -1.3239e-01    3.0374e-02
   68.5    2.9302e+00    3.3072e+00   -1.1398e-01    3.2946e-02
   71.5    2.8478e+00    3.3072e+00   -1.3890e-01    1.4725e-02
   74.5    2.7095e+00    3.3072e+00   -1.8071e-01   -2.9214e-02
   77.5    2.6480e+00    3.3072e+00   -1.9933e-01   -7.1088e-02
   80.5    2.7984e+00    3.3072e+00   -1.5386e-01   -6.3386e-02
   83.5    3.0826e+00    3.3072e+00   -6.7918e-02   -3.0841e-02
   86.5    3.4019e+00    3.3072e+00    2.8636e-02   -3.7740e-03
   89.5    3.5064e+00    3.3072e+00    6.0228e-02   -1.2124e-02
   92.5    3.4927e+00    3.3072e+00    5.6085e-02   -2.3508e-02
   95.5    3.3289e+00    3.3072e+00    6.5695e-03   -4.5321e-02
   98.5    2.9101e+00    3.3072e+00   -1.2006e-01   -6.8761e-02
  101.5    2.6100e+00    3.3072e+00   -2.1080e-01   -9.5209e-02
  104.5    2.6117e+00    3.3072e+00   -2.1028e-01   -1.0180e-01
  107.5    2.6482e+00    3.3072e+00   -1.9924e-01   -7.5714e-02
  110.5    2.6274e+00    3.3072e+00   -2.0556e-01   -4.7153e-02
  113.5    2.6116e+00    3.3072e+00   -2.1033e-01   -1.2051e-02
  116.5    2.6324e+00    3.3072e+00   -2.0403e-01   -1.4134e-03
  119.5    2.8119e+00    3.3072e+00   -1.4975e-01    5.1242e-03
  122.5    3.2760e+00    3.3072e+00   -9.4246e-03    1.3036e-02
  125.5    4.0213e+00    3.3072e+00    2.1593e-01    6.4037e-02
  128.5    4.8893e+00    3.3072e+00    4.7839e-01    1.5070e-01
  131.5    5.8343e+00    3.3072e+00    7.6412e-01    2.0922e-01
  134.5    6.2849e+00    3.3072e+00    9.0038e-01    2.0458e-01
  137.5    5.6715e+00    3.3072e+00    7.1492e-01    1.4493e-01
  140.5    4.5396e+00    3.3072e+00    3.7264e-01    5.9922e-02
  143.5    3.3981e+00    3.3072e+00    2.7494e-02    2.5862e-03
  146.5    2.6624e+00    3.3072e+00   -1.9497e-01   -3.2202e-02
  149.5    2.5116e+00    3.3072e+00   -2.4055e-01   -4.7429e-02
  152.5    2.7045e+00    3.3072e+00   -1.8223e-01   -5.6831e-02
  155.5    2.8429e+00    3.3072e+00   -1.4038e-01   -6.0535e-02
  158.5    2.8297e+00    3.3072e+00   -1.4438e-01   -6.3704e-02
  161.5    2.7657e+00    3.3072e+00   -1.6373e-01   -7.3450e-02
  164.5    2.5688e+00    3.3072e+00   -2.2326e-01   -9.3504e-02
  167.5    2.4875e+00    3.3072e+00   -2.4785e-01   -1.0142e-01
  170.5    2.6171e+00    3.3072e+00   -2.0867e-01   -9.9979e-02
  173.5    2.7346e+00    3.3072e+00   -1.7314e-01   -8.0247e-02
  176.5    2.7106e+00    3.3072e+00   -1.8040e-01   -6.8835e-02
  179.5    2.7177e+00    3.3072e+00   -1.7824e-01   -6.3482e-02
  182.5    2.6768e+00    3.3072e+00   -1.9060e-01   -6.1704e-02
  185.5    2.7330e+00    3.3072e+00   -1.7361e-01   -6.1037e-02
  188.5    2.6484e+00    3.3072e+00   -1.9919e-01   -7.0091e-02
  191.5    2.4908e+00    3.3072e+00   -2.4686e-01   -7.0460e-02
  194.5    2.5234e+00    3.3072e+00   -2.3698e-01   -6.1875e-02
  197.5    2.6883e+00    3.3072e+00   -1.8713e-01   -3.8884e-02
  200.5    2.8214e+00    3.3072e+00   -1.4690e-01   -2.0446e-02
  203.5    2.8516e+00    3.3072e+00   -1.3775e-01   -2.0392e-02
  206.5    2.8152e+00    3.3072e+00   -1.4875e-01   -2.6792e-02
  209.5    2.5766e+00    3.3072e+00   -2.2091e-01   -3.2152e-02
  212.5    2.5434e+00    3.3072e+00   -2.3094e-01   -2.3277e-02
  215.5    3.0799e+00    3.3072e+00   -6.8722e-02    7.7332e-04
  218.5    4.1799e+00    3.3072e+00    2.6388e-01    3.7657e-02
  221.5    5.3413e+00    3.3072e+00    6.1505e-01    1.0800e-01
  224.5    6.2107e+00    3.3072e+00    8.7795e-01    1.7597e-01
  227.5    6.1488e+00    3.3072e+00    8.5922e-01    2.1904e-01
  230.5    5.1599e+00    3.3072e+00    5.6022e-01    2.0194e-01
  233.5    4.2244e+00    3.3072e+00    2.7735e-01    1.4490e-01
  236.5    3.4573e+00    3.3072e+00    4.5402e-02    9.4779e-02
  239.5    2.9163e+00    3.3072e+00   -1.1820e-01    5.7205e-02
  242.5    2.6717e+00    3.3072e+00   -1.9215e-01    3.7652e-02
  245.5    2.5738e+00    3.3072e+00   -2.2174e-01    3.0374e-02
  248.5    2.5547e+00    3.3072e+00   -2.2754e-01    3.2947e-02
  251.5    2.6101e+00    3.3072e+00   -2.1079e-01    1.4727e-02
  254.5    2.6090e+00    3.3072e+00   -2.1110e-01   -2.9216e-02
  257.5    2.6346e+00    3.3072e+00   -2.0337e-01   -7.1090e-02
  260.5    2.8746e+00    3.3072e+00   -1.3080e-01   -6.3385e-02
  263.5    3.3213e+00    3.3072e+00    4.2603e-03   -3.0842e-02
  266.5    3.6393e+00    3.3072e+00    1.0043e-01   -3.7745e-03
  269.5    3.6897e+00    3.3072e+00    1.1567e-01   -1.2124e-02
  272.5    3.6238e+00    3.3072e+00    9.5744e-02   -2.3509e-02
  275.5    3.3688e+00    3.3072e+00    1.8629e-02   -4.5322e-02
  278.5    2.9971e+00    3.3072e+00   -9.3764e-02   -6.8760e-02
  281.5    2.7771e+00    3.3072e+00   -1.6027e-01   -9.5211e-02
  284.5    2.7586e+00    3.3072e+00   -1.6589e-01   -1.0180e-01
  287.5    2.8403e+00    3.3072e+00   -1.4119e-01   -7.5717e-02
  290.5    2.9371e+00    3.3072e+00   -1.1192e-01   -4.7153e-02
  293.5    2.8196e+00    3.3072e+00   -1.4744e-01   -1.2055e-02
  296.5    2.5948e+00    3.3072e+00   -2.1539e-01   -1.4145e-03
  299.5    2.6509e+00    3.3072e+00   -1.9845e-01    5.1216e-03
  302.5    3.1061e+00    3.3072e+00   -6.0794e-02    1.3037e-02
  305.5    3.8745e+00    3.3072e+00    1.7155e-01    6.4035e-02
  308.5    4.9512e+00    3.3072e+00    4.9711e-01    1.5069e-01
  311.5    5.8575e+00    3.3072e+00    7.7114e-01    2.0922e-01
  314.5    6.2388e+00    3.3072e+00    8.8645e-01    2.0458e-01
  317.5    5.5449e+00    3.3072e+00    6.7661e-01    1.4493e-01
  320.5    4.4768e+00    3.3072e+00    3.5365e-01    5.9923e-02
  323.5    3.4619e+00    3.3072e+00    4.6777e-02    2.5870e-03
  326.5    2.7586e+00    3.3072e+00   -1.6587e-01   -3.2201e-02
  329.5    2.6076e+00    3.3072e+00   -2.1154e-01   -4.7430e-02
  332.5    2.8927e+00    3.3072e+00   -1.2533e-01   -5.6831e-02
  335.5    2.8997e+00    3.3072e+00   -1.2321e-01   -6.0535e-02
  338.5    2.7545e+00    3.3072e+00   -1.6712e-01   -6.3704e-02
  341.5    2.6092e+00    3.3072e+00   -2.1106e-01   -7.3451e-02
  344.5    2.4803e+00    3.3072e+00   -2.5004e-01   -9.3504e-02
  347.5    2.4969e+00    3.3072e+00   -2.4499e-01   -1.0142e-01
  350.5    2.7083e+00    3.3072e+00   -1.8108e-01   -9.9979e-02
  353.5    2.8746e+00    3.3072e+00   -1.3081e-01   -8.0247e-02
  356.5    2.7282e+00    3.3072e+00   -1.7508e-01   -6.8836e-02
  359.5    2.6502e+00    3.3072e+00   -1.9866e-01   -6.3482e-02
   6   120  15.82   45.0    1.0    0.0   ----------------------------
    2.5    2.5084e+00    3.2602e+00   -2.3059e-01   -9.7915e-02
    5.5    2.5326e+00    3.2602e+00   -2.2319e-01   -7.2325e-02
    8.5    2.3997e+00    3.2602e+00   -2.6394e-01   -4.8737e-02
   11.5    2.2633e+00    3.2602e+00   -3.0578e-01   -3.3372e-02
   14.5    2.3010e+00    3.2602e+00   -2.9422e-01   -2.7700e-02
   17.5    2.4220e+00    3.2602e+00   -2.5710e-01   -1.8945e-02
   20.5    2.4411e+00    3.2602e+00   -2.5124e-01   -1.2473e-02
   23.5    2.5354e+00    3.2602e+00   -2.2232e-01   -1.1067e-02
   26.5    2.6717e+00    3.2602e+00   -1.8052e-01   -1.0267e-02
   29.5    2.6744e+00    3.2602e+00   -1.7968e-01   -9.6554e-03
   32.5    2.9045e+00    3.2602e+00   -1.0910e-01   -1.7342e-02
   35.5    3.5036e+00    3.2602e+00    7.4653e-02   -6.5889e-03
